clip,frame,player_id,real_x,real_y
game8/Clip3,389,player_bottom,4.318355860881776,7.987908151542704
game8/Clip3,389,player_top,3.561517944493304,16.482477713138795
game8/Clip3,390,player_bottom,4.313590343208193,7.988529845683547
game8/Clip3,390,player_top,3.581685998785021,16.372018931752
game8/Clip3,391,player_bottom,4.310589588656262,7.990530561593241
game8/Clip3,391,player_top,3.588276512761265,16.25546455544656
game8/Clip3,392,player_bottom,4.309023408516887,7.992667632031712
game8/Clip3,392,player_top,3.603481540974403,16.160928608419564
game8/Clip3,393,player_bottom,4.307639980100612,7.994995450280934
game8/Clip3,393,player_top,3.6064419143685345,16.126771894932173
game8/Clip3,394,player_bottom,4.307342608001281,7.996891763167519
game8/Clip3,394,player_top,3.6234097009318558,16.068087259549063
game8/Clip3,395,player_bottom,4.303315970919029,8.000434179651851
game8/Clip3,395,player_top,3.626486320303715,16.027581607981244
game8/Clip3,396,player_bottom,4.29636057122339,8.003026967239109
game8/Clip3,396,player_top,3.6419686933495403,15.971271818652964
game8/Clip3,397,player_bottom,4.284941608687833,8.00542717177604
game8/Clip3,397,player_top,3.661243879393228,15.96479296534021
game8/Clip3,398,player_bottom,4.273854297831044,8.00714596244067
game8/Clip3,398,player_top,3.7086132827070437,15.963840446492197
game8/Clip3,399,player_bottom,4.263710461850958,8.008658701176886
game8/Clip3,399,player_top,3.745847756973151,15.975826436807344
game8/Clip3,400,player_bottom,4.255718816597745,8.009907568472519
game8/Clip3,400,player_top,3.77544213217463,15.93935298045955
game8/Clip3,401,player_bottom,4.251097455172489,8.010928344529692
game8/Clip3,401,player_top,3.801714789380913,15.939103715840325
game8/Clip3,402,player_bottom,4.245268429557677,8.012120773257976
game8/Clip3,402,player_top,3.814249969778416,15.9426163019248
game8/Clip3,403,player_bottom,4.240759080412387,8.012943880325649
game8/Clip3,403,player_top,3.8306015300424305,15.918172442438408
game8/Clip3,404,player_bottom,4.235738647521153,8.013217063491371
game8/Clip3,404,player_top,3.841196724044254,15.921764667433813
game8/Clip3,405,player_bottom,4.229878608536944,8.014928160514454
game8/Clip3,405,player_top,3.8565243551632156,15.926269428379635
game8/Clip3,406,player_bottom,4.223065806846101,8.016556991094134
game8/Clip3,406,player_top,3.886055615708913,15.926579158772697
game8/Clip3,407,player_bottom,4.219151539942552,8.017691941844783
game8/Clip3,407,player_top,3.9149479456606384,15.922715680071684
game8/Clip3,408,player_bottom,4.215840302584147,8.018848307482369
game8/Clip3,408,player_top,3.9346724372882154,15.920489519420299
game8/Clip3,409,player_bottom,4.210335621305267,8.019452166642075
game8/Clip3,409,player_top,3.9462939269675315,15.909858731476886
game8/Clip3,410,player_bottom,4.2050837833830395,8.021303540891584
game8/Clip3,410,player_top,3.9523550377580032,15.907442344362899
game8/Clip3,411,player_bottom,4.198947202976523,8.024443023427237
game8/Clip3,411,player_top,3.968296481068091,15.889304598714538
game8/Clip3,412,player_bottom,4.18640916317183,8.026842380754397
game8/Clip3,412,player_top,3.977451363292701,15.892348537000819
game8/Clip4,0,player_bottom,4.4033976771344205,8.036614949595451
game8/Clip4,0,player_top,-0.2041013334455374,16.09672857059144
game8/Clip4,1,player_bottom,4.4033976771344205,8.036614949595451
game8/Clip4,1,player_top,-0.2041013334455374,16.09672857059144
game8/Clip4,2,player_bottom,4.4053299865183275,8.036364982505635
game8/Clip4,2,player_top,-0.2034497604841553,16.09491914286938
game8/Clip4,3,player_bottom,4.40953777935106,8.0356020231325
game8/Clip4,3,player_top,-0.21172214861789138,16.109215456094173
game8/Clip4,4,player_bottom,4.413117881865935,8.035711536488554
game8/Clip4,4,player_top,-0.21130649334395057,16.109211076082346
game8/Clip4,5,player_bottom,4.418881660780257,8.035557318254059
game8/Clip4,5,player_top,-0.21249197257766925,16.113650226483852
game8/Clip4,6,player_bottom,4.425692588616842,8.037487957318593
game8/Clip4,6,player_top,-0.20571802965966643,16.103304299604023
game8/Clip4,7,player_bottom,4.429480467607674,8.039598258856628
game8/Clip4,7,player_top,-0.2183377995588742,16.132005851095457
game8/Clip4,8,player_bottom,4.4314941311182645,8.04294790588296
game8/Clip4,8,player_top,-0.22433489664047745,16.145895443035823
game8/Clip4,9,player_bottom,4.4332461153811025,8.045796397455225
game8/Clip4,9,player_top,-0.21496760617491328,16.127306505989658
game8/Clip4,10,player_bottom,4.434385530878557,8.049561461412944
game8/Clip4,10,player_top,-0.2071075123299102,16.11647797747377
game8/Clip4,11,player_bottom,4.4366475809785,8.05489562844158
game8/Clip4,11,player_top,-0.19262526076979136,16.09282246105312
game8/Clip4,12,player_bottom,4.439038547799293,8.057095273712982
game8/Clip4,12,player_top,-0.18217969032845527,16.100353073375192
game8/Clip4,13,player_bottom,4.441523335065112,8.057611034001374
game8/Clip4,13,player_top,-0.13822288141485978,16.13261655388128
game8/Clip4,14,player_bottom,4.443634260353748,8.057342872962499
game8/Clip4,14,player_top,-0.04573798492033497,16.110346781572744
game8/Clip4,15,player_bottom,4.442499392596608,8.057766572627255
game8/Clip4,15,player_top,-0.019298885482792124,16.272272978950404
game8/Clip4,16,player_bottom,4.434235420640002,8.059216695427772
game8/Clip4,16,player_top,-0.15892065628169663,16.733650618168408
game8/Clip4,17,player_bottom,4.432514106573649,8.059182660008089
game8/Clip4,17,player_top,0.06879408948761309,16.403764576580457
game8/Clip4,18,player_bottom,4.432037321480104,8.059292633604214
game8/Clip4,18,player_top,0.19509778379844794,16.30152462082515
game8/Clip4,19,player_bottom,4.430341927895015,8.06846365017332
game8/Clip4,19,player_top,0.31168102245174495,16.259943742848897
game8/Clip4,20,player_bottom,4.437173640092712,8.074190683898463
game8/Clip4,20,player_top,0.35674973727771503,16.2491182595603
game8/Clip4,21,player_bottom,4.447601768199845,8.087770471968243
game8/Clip4,21,player_top,0.3814259783642181,16.242925249119992
game8/Clip4,22,player_bottom,4.458236413363048,8.096364057194162
game8/Clip4,22,player_top,0.43519840369981677,16.17657674374034
game8/Clip4,23,player_bottom,4.468364685487166,8.102416241368244
game8/Clip4,23,player_top,0.44960051884722274,16.22359719354384
game8/Clip4,24,player_bottom,4.475988741781478,8.108386364072844
game8/Clip4,24,player_top,0.43108417745653344,16.41210462615675
game8/Clip4,25,player_bottom,4.479988898217749,8.10667256896844
game8/Clip4,25,player_top,0.4427178614954976,16.568648873120594
game8/Clip4,26,player_bottom,4.478328000543169,8.101402993398436
game8/Clip4,26,player_top,0.4798123724425687,16.66322861620795
game8/Clip4,27,player_bottom,4.4733145084591515,8.097644527620853
game8/Clip4,27,player_top,0.5960882267782674,16.56799582974347
game8/Clip4,28,player_bottom,4.463317183764424,8.097920835086791
game8/Clip4,28,player_top,0.6658521482274485,16.53224548137132
game8/Clip4,29,player_bottom,4.452354503799238,8.099694451991697
game8/Clip4,29,player_top,0.7134328638503534,16.4995164802402
game8/Clip4,30,player_bottom,4.435579305352289,8.101958440615961
game8/Clip4,30,player_top,0.7380946242282281,16.461024758264763
game8/Clip4,31,player_bottom,4.423497519176526,8.104067840830975
game8/Clip4,31,player_top,0.7574113444229651,16.44965659677319
game8/Clip4,32,player_bottom,4.4119216480158325,8.106163398299298
game8/Clip4,32,player_top,0.7940827931084717,16.471833498829984
game8/Clip4,33,player_bottom,4.406452756728852,8.106906020180203
game8/Clip4,33,player_top,0.8516352616861501,16.48840569093737
game8/Clip4,34,player_bottom,4.400027545689125,8.107564263247964
game8/Clip4,34,player_top,0.9061551328645696,16.48946870573555
game8/Clip4,35,player_bottom,4.398826356984877,8.1075119807857
game8/Clip4,35,player_top,0.9566196564362357,16.43276760190937
game8/Clip4,36,player_bottom,4.400928251802128,8.102381966956706
game8/Clip4,36,player_top,0.9414160494790492,16.468030115686727
game8/Clip4,37,player_bottom,4.406056491331273,8.096299798405083
game8/Clip4,37,player_top,0.9412752984574702,16.53932414381193
game8/Clip4,38,player_bottom,4.4086354203618745,8.087932980423664
game8/Clip4,38,player_top,1.0863240960208422,16.359042574393424
game8/Clip4,39,player_bottom,4.408861826704578,8.080380622584977
game8/Clip4,39,player_top,1.2883047832610917,15.96171943742459
game8/Clip4,40,player_bottom,4.407807921257175,8.073294776788636
game8/Clip4,40,player_top,1.464037717114909,15.77007571101755
game8/Clip4,41,player_bottom,4.405882487998231,8.067242727307733
game8/Clip4,41,player_top,1.6017471020187573,15.612926004121302
game8/Clip4,42,player_bottom,4.405291832473075,8.061704539534823
game8/Clip4,42,player_top,1.6410211367895784,15.590909218398087
game8/Clip4,43,player_bottom,4.402877544726956,8.058608308983162
game8/Clip4,43,player_top,1.6504913424869427,15.576121877236835
game8/Clip4,44,player_bottom,4.4044094240713365,8.054586484398278
game8/Clip4,44,player_top,1.5768320005633372,15.642696109470432
game8/Clip4,45,player_bottom,4.404696682214783,8.053700072610011
game8/Clip4,45,player_top,1.4986137143729148,15.690764242923812
game8/Clip4,46,player_bottom,4.4056214533083375,8.053131871230075
game8/Clip4,46,player_top,1.462591379136605,15.771985853953307
game8/Clip4,47,player_bottom,4.4048973691288085,8.050725461610918
game8/Clip4,47,player_top,1.293235280636781,16.50244138454637
game8/Clip4,48,player_bottom,4.4055740489031265,8.049840543367708
game8/Clip4,48,player_top,1.2683146810171604,16.85341185617495
game8/Clip4,49,player_bottom,4.410827662239334,8.042427265570312
game8/Clip4,49,player_top,1.2849777058306007,16.957173044584657
game8/Clip4,50,player_bottom,4.4163324201070635,8.032428358397668
game8/Clip4,50,player_top,1.36623416641605,16.840060155849635
game8/Clip4,51,player_bottom,4.421163701187869,8.024722326353224
game8/Clip4,51,player_top,1.6348356246057576,16.146483082444963
game8/Clip4,52,player_bottom,4.423180270578041,8.019492419468403
game8/Clip4,52,player_top,1.7251188400582105,15.928803943016614
game8/Clip4,53,player_bottom,4.426015974319763,8.014958446975584
game8/Clip4,53,player_top,1.7518965996217657,15.860969810625464
game8/Clip4,54,player_bottom,4.429453939444692,8.012074628655883
game8/Clip4,54,player_top,1.7533549738573448,15.84130250980584
game8/Clip4,55,player_bottom,4.42846329608561,8.008195319776345
game8/Clip4,55,player_top,1.751266256613295,15.84133600775074
game8/Clip4,56,player_bottom,4.420837041066719,8.003199004806403
game8/Clip4,56,player_top,1.7385142985729138,15.891413537883878
game8/Clip4,57,player_bottom,4.408163690381277,8.00119999951207
game8/Clip4,57,player_top,1.7327154178322128,15.98704126861824
game8/Clip4,58,player_bottom,4.374319732135062,8.004853578068138
game8/Clip4,58,player_top,1.7727964669868737,16.115078003503946
game8/Clip4,59,player_bottom,4.345340324649265,8.00872639625519
game8/Clip4,59,player_top,1.9163708291459052,16.224826197101258
game8/Clip4,60,player_bottom,4.334678006180023,8.009519891743555
game8/Clip4,60,player_top,2.0477437271760115,16.33474042694484
game8/Clip4,61,player_bottom,4.32253249931464,8.014740532714855
game8/Clip4,61,player_top,2.216003467374547,16.23942640509912
game8/Clip4,62,player_bottom,4.306227796893337,8.022842180828146
game8/Clip4,62,player_top,2.3792054396435636,16.05458096270464
game8/Clip4,63,player_bottom,4.275918934173115,8.020429313420541
game8/Clip4,63,player_top,2.5161563528814304,15.919285947984985
game8/Clip4,64,player_bottom,4.230425689067448,8.024209020687916
game8/Clip4,64,player_top,2.6556697919566057,15.844317993476883
game8/Clip4,65,player_bottom,4.200235687980743,8.026887175060459
game8/Clip4,65,player_top,2.8062067589347173,15.762892073225677
game8/Clip4,66,player_bottom,4.183395621333568,8.023168939210123
game8/Clip4,66,player_top,2.9327720741018397,15.737506418464115
game8/Clip4,67,player_bottom,4.159710930296012,8.022439018979112
game8/Clip4,67,player_top,3.0033285103490295,15.754928387831793
game8/Clip4,68,player_bottom,4.12903630089918,8.025320442540508
game8/Clip4,68,player_top,3.073493837596071,15.79504902435667
game8/Clip4,69,player_bottom,4.099693909784607,8.026629079276338
game8/Clip4,69,player_top,3.1623051306235728,15.802994683369612
game8/Clip4,70,player_bottom,4.08108997447739,8.01859280742232
game8/Clip4,70,player_top,3.278994080663064,15.575157304275677
game8/Clip4,71,player_bottom,4.063595699464896,8.015458854239995
game8/Clip4,71,player_top,3.367706917716687,15.444623600159161
game8/Clip4,72,player_bottom,4.044741050580335,8.016438326314585
game8/Clip4,72,player_top,3.499047156121847,15.36102116804347
game8/Clip4,73,player_bottom,4.024497590642058,8.019247682558948
game8/Clip4,73,player_top,3.6240946110864862,15.360483598459574
game8/Clip4,74,player_bottom,4.001587603864036,8.023449667333987
game8/Clip4,74,player_top,3.683045496852929,15.35044217724576
game8/Clip4,75,player_bottom,3.979380780988615,8.027999058622212
game8/Clip4,75,player_top,3.7099430567791982,15.334631500297276
game8/Clip4,76,player_bottom,3.955224849527605,8.032635760590974
game8/Clip4,76,player_top,3.730432968902985,15.39643881069528
game8/Clip4,77,player_bottom,3.9466202705754143,8.031704258136637
game8/Clip4,77,player_top,3.76889172954099,15.553993032696823
game8/Clip4,78,player_bottom,3.931931953204037,8.028335778125085
game8/Clip4,78,player_top,3.832071461869513,15.685297533246464
game8/Clip4,79,player_bottom,3.924703251647509,8.023386474076814
game8/Clip4,79,player_top,3.896887741152171,15.739827590804717
game8/Clip4,80,player_bottom,3.912067471865326,8.017906745118813
game8/Clip4,80,player_top,3.9912230799257875,15.789723740602863
game8/Clip4,81,player_bottom,3.902134027411098,8.014503825740059
game8/Clip4,81,player_top,4.048379045231616,15.790863600678504
game8/Clip4,82,player_bottom,3.900057230098791,8.011189003319346
game8/Clip4,82,player_top,4.073652695867511,15.772271905457385
game8/Clip4,83,player_bottom,3.8964170346214866,8.01074955844755
game8/Clip4,83,player_top,4.085709905507935,15.77412459621167
game8/Clip4,84,player_bottom,3.8944380997001806,8.010620933703084
game8/Clip4,84,player_top,4.123270575588384,15.782003394021192
game8/Clip4,85,player_bottom,3.892822197450393,8.011327952026143
game8/Clip4,85,player_top,4.198200004055711,15.773680532786374
game8/Clip4,86,player_bottom,3.892770898851457,8.012536185124413
game8/Clip4,86,player_top,4.316757042302799,15.759664289174495
game8/Clip4,87,player_bottom,3.889910181191106,8.015221350047803
game8/Clip4,87,player_top,4.486198099665846,15.727700801486758
game8/Clip4,88,player_bottom,3.8865508064575334,8.017790044554152
game8/Clip4,88,player_top,4.625627351494373,15.713283650131931
game8/Clip4,89,player_bottom,3.883318810311286,8.017224645540109
game8/Clip4,89,player_top,4.730916174535958,15.696451332076178
game8/Clip4,90,player_bottom,3.88072093842749,8.016410034810677
game8/Clip4,90,player_top,4.825496809609397,15.725379887369138
game8/Clip4,91,player_bottom,3.881804136521267,8.01375445912177
game8/Clip4,91,player_top,4.91637741450758,15.646092083072949
game8/Clip4,92,player_bottom,3.8810889956124845,8.013010748689464
game8/Clip4,92,player_top,5.019896884822702,15.77523959848801
game8/Clip4,93,player_bottom,3.886836477942503,8.012188870452908
game8/Clip4,93,player_top,5.121931013733045,15.914217233308701
game8/Clip4,94,player_bottom,3.8918495284281653,8.012207874597413
game8/Clip4,94,player_top,5.242188542675358,16.15436933102028
game8/Clip4,95,player_bottom,3.8964543433436876,8.013288689024309
game8/Clip4,95,player_top,5.410959081080674,16.655632006342575
game8/Clip4,96,player_bottom,3.9015249978738855,8.017611569849953
game8/Clip4,96,player_top,5.5705439944860755,16.965712896999182
game8/Clip4,97,player_bottom,3.915885255926238,8.019348440224489
game8/Clip4,97,player_top,5.744628847540783,17.511629909402217
game8/Clip4,98,player_bottom,3.9361036043262825,8.017825172830237
game8/Clip4,98,player_top,5.923320538216958,17.66823942816703
game8/Clip4,99,player_bottom,3.9571552683123032,8.018304914114154
game8/Clip4,99,player_top,6.067082417686492,17.733812919500412
game8/Clip4,100,player_bottom,3.974190788740344,8.016743908991904
game8/Clip4,100,player_top,6.2294672362810815,17.808957170090938
game8/Clip4,101,player_bottom,3.9871384500487475,8.016527210750837
