clip,frame,player_id,real_x,real_y
game8/Clip4,121,player_bottom,3.3762555977749815,-3.931052452748408
game8/Clip4,121,player_top,7.6054272404024825,22.527397563852382
game8/Clip4,122,player_bottom,3.3392496986530618,-3.94451428765648
game8/Clip4,122,player_top,7.699957305051766,22.640292823569894
game8/Clip4,123,player_bottom,3.3006586294056666,-3.970028565231423
game8/Clip4,123,player_top,7.833036453319284,22.7047267644121
game8/Clip4,124,player_bottom,3.2390687505363176,-4.008771336474783
game8/Clip4,124,player_top,7.941179743647567,22.7854443923691
game8/Clip4,125,player_bottom,3.192039679830868,-4.114638129737487
game8/Clip4,125,player_top,8.019442323490225,22.749034134353625
game8/Clip4,126,player_bottom,3.1498891829818048,-4.183721111771841
game8/Clip4,126,player_top,8.044475453454911,22.815666972029845
game8/Clip4,127,player_bottom,3.1482532195296584,-4.180841324781738
game8/Clip4,127,player_top,8.05448441038313,22.829827164442587
game8/Clip4,128,player_bottom,3.1466169602709733,-4.177961017083296
game8/Clip4,128,player_top,8.056873532010947,22.844141129730225
game8/Clip4,129,player_bottom,3.1449804051255144,-4.1750801885352615
game8/Clip4,129,player_top,8.056363136757113,22.847331623273625
game8/Clip4,130,player_bottom,3.143343554013016,-4.172198838996358
game8/Clip4,130,player_top,8.0525994631545,22.858974627430058
game8/Clip4,131,player_bottom,3.0611137314103334,-4.1720478824337945
game8/Clip4,131,player_top,8.05780293120501,22.932492421610643
game8/Clip4,132,player_bottom,2.9442474229233526,-4.171321568382005
game8/Clip4,132,player_top,8.059509570041959,23.11066802747875
game8/Clip5,0,player_bottom,2.7875541880954433,-1.594718070200364
game8/Clip5,0,player_top,4.253917483954002,30.892452673811825
game8/Clip5,1,player_bottom,2.7875541880954433,-1.594718070200364
game8/Clip5,1,player_top,4.253917483954002,30.892452673811825
game8/Clip5,2,player_bottom,2.797556912980696,-1.6030405415665794
game8/Clip5,2,player_top,4.2615699894342685,30.90583537531856
game8/Clip5,3,player_bottom,2.801044887917372,-1.6033078306050732
game8/Clip5,3,player_top,4.26226135232109,30.895552303499613
game8/Clip5,4,player_bottom,2.8086459560038395,-1.608846122560447
game8/Clip5,4,player_top,4.260031770726728,30.828743686016058
game8/Clip5,5,player_bottom,2.8270919682521884,-1.5718465381057238
game8/Clip5,5,player_top,4.260056113555034,30.80729983787391
game8/Clip5,6,player_bottom,2.844818582555296,-1.5534620828414987
game8/Clip5,6,player_top,4.258183493443757,30.823619926965616
game8/Clip5,7,player_bottom,2.8546774497754432,-1.5287285678806681
game8/Clip5,7,player_top,4.254937118586238,30.824474118241508
game8/Clip5,8,player_bottom,2.868463523443503,-1.4625373146409568
game8/Clip5,8,player_top,4.254673793181157,30.83705049498057
game8/Clip5,9,player_bottom,2.878867848733626,-1.4252577768015362
game8/Clip5,9,player_top,4.252770900205536,30.840175573082785
game8/Clip5,10,player_bottom,2.8912469867468924,-1.4074166803946386
game8/Clip5,10,player_top,4.252497659373842,30.84901198550185
game8/Clip5,11,player_bottom,2.9019875470562906,-1.3885389535975217
game8/Clip5,11,player_top,4.253760489454517,30.84995465747409
game8/Clip5,12,player_bottom,2.9121949227276995,-1.3444849900441969
game8/Clip5,12,player_top,4.252195119411188,30.802592231726567
game8/Clip5,13,player_bottom,2.9244286895354494,-1.3234928061139466
game8/Clip5,13,player_top,4.2523997586889015,30.78694275639706
game8/Clip5,14,player_bottom,2.9368070106127493,-1.3163909921113315
game8/Clip5,14,player_top,4.249369157309709,30.777394656880602
game8/Clip5,15,player_bottom,2.948784016789888,-1.3191053330111517
game8/Clip5,15,player_top,4.2471104235209065,30.779475506373238
game8/Clip5,16,player_bottom,2.9681870374891597,-1.324506150005671
game8/Clip5,16,player_top,4.245914632205355,30.776378811371394
game8/Clip5,17,player_bottom,2.985876039245012,-1.3225900704424798
game8/Clip5,17,player_top,4.244087499997419,30.783982072829275
game8/Clip5,18,player_bottom,2.96795140580105,-1.3285296163471563
game8/Clip5,18,player_top,4.244686809267499,30.789288144852584
game8/Clip5,19,player_bottom,2.968380527556869,-1.331504489051953
game8/Clip5,19,player_top,4.248473107883877,30.750641966774374
game8/Clip5,20,player_bottom,2.9505174959358724,-1.162753549746467
game8/Clip5,20,player_top,4.252117337689854,30.735273974797614
game8/Clip5,21,player_bottom,2.956217768794898,-1.009317394391668
game8/Clip5,21,player_top,4.2579971549655635,30.71323583687323
game8/Clip5,22,player_bottom,2.9962520658705616,-0.7958233066751859
game8/Clip5,22,player_top,4.26012216397923,30.69663295956429
game8/Clip5,23,player_bottom,3.043178777485304,-0.6152632879620017
game8/Clip5,23,player_top,4.26171841070836,30.68931871514405
game8/Clip5,24,player_bottom,3.1277445768139223,-0.4888351275889272
game8/Clip5,24,player_top,4.263931183889232,30.6803279020548
game8/Clip5,25,player_bottom,3.176951225312426,-0.3635300956319826
game8/Clip5,25,player_top,4.263138895848264,30.666492622147043
game8/Clip5,26,player_bottom,3.2036678199110535,-0.31779397687947447
game8/Clip5,26,player_top,4.264205813500442,30.64334634841423
game8/Clip5,27,player_bottom,3.2067784279860363,-0.4224877438956212
game8/Clip5,27,player_top,4.2527809653836925,30.603657327197148
game8/Clip5,28,player_bottom,3.1732308327242156,-0.4977787127706034
game8/Clip5,28,player_top,4.248723515106068,30.618327630014484
game8/Clip5,29,player_bottom,3.0988067509312547,-0.5151176595921962
game8/Clip5,29,player_top,4.246216209184443,30.607329143886645
game8/Clip5,30,player_bottom,3.0099829834475007,-0.5234517678880446
game8/Clip5,30,player_top,4.245146100770802,30.583457732299838
game8/Clip5,31,player_bottom,2.9553340507562758,-0.5274892528576811
game8/Clip5,31,player_top,4.24459476997275,30.574937140803257
game8/Clip5,32,player_bottom,2.9330268619270035,-0.5386826207495754
game8/Clip5,32,player_top,4.244599437777565,30.581244910245804
game8/Clip5,33,player_bottom,2.907026874670014,-0.5374032768394688
game8/Clip5,33,player_top,4.244151527353549,30.557512295364546
game8/Clip5,34,player_bottom,2.8920522488689144,-0.5306356618422494
game8/Clip5,34,player_top,4.245939807111168,30.5677118777917
game8/Clip5,35,player_bottom,2.855359351293973,-0.5296647098541547
game8/Clip5,35,player_top,4.2448933005505305,30.546790217940657
game8/Clip5,36,player_bottom,2.8365669144502776,-0.5318069809522084
game8/Clip5,36,player_top,4.243997231263004,30.530596586378554
game8/Clip5,37,player_bottom,2.8418934117371624,-0.8409509174591584
game8/Clip5,37,player_top,4.243852607349067,30.49040148305208
game8/Clip5,38,player_bottom,2.83528307575702,-0.9788476004731475
game8/Clip5,38,player_top,4.24383769203729,30.470380606406604
game8/Clip5,39,player_bottom,2.815584588335618,-1.0646293319790392
game8/Clip5,39,player_top,4.243544092947451,30.457486112148633
game8/Clip5,40,player_bottom,2.8098248742067717,-1.1578986633837214
game8/Clip5,40,player_top,4.244988070630755,30.43716001010394
game8/Clip5,41,player_bottom,2.805530315572423,-1.2552047486859117
game8/Clip5,41,player_top,4.245953700167188,30.408674741571907
game8/Clip5,42,player_bottom,2.7935631474277125,-1.3145707711000316
game8/Clip5,42,player_top,4.246394236534029,30.403503574751944
game8/Clip5,43,player_bottom,2.774568452389908,-1.3409777827740088
game8/Clip5,43,player_top,4.245156243371761,30.397017748787015
game8/Clip5,44,player_bottom,2.76419464483489,-1.3818108619300733
game8/Clip5,44,player_top,4.248689693414657,30.393904245362588
game8/Clip5,45,player_bottom,2.75312578591276,-1.4091185934416925
game8/Clip5,45,player_top,4.251049190834317,30.39101297399679
game8/Clip5,46,player_bottom,2.7429699843726536,-1.4414447120409357
game8/Clip5,46,player_top,4.242445113775131,30.376458594189284
game8/Clip5,47,player_bottom,2.7143995552310662,-1.4654969358652543
game8/Clip5,47,player_top,4.231348105057179,30.390108812468235
game8/Clip5,48,player_bottom,2.6750984441998575,-1.5185670624499075
game8/Clip5,48,player_top,4.218651558799758,30.403138173769758
game8/Clip5,49,player_bottom,2.6395890797303365,-1.603699598981397
game8/Clip5,49,player_top,4.1968402324053145,30.39726873936555
game8/Clip5,50,player_bottom,2.596233515848276,-1.754091053657634
game8/Clip5,50,player_top,4.1494658266391715,30.411882798516647
game8/Clip5,51,player_bottom,2.554050156048286,-1.9411123745696464
game8/Clip5,51,player_top,4.113020682409693,30.425829378139838
game8/Clip5,52,player_bottom,2.520186262807471,-2.0739238525516455
game8/Clip5,52,player_top,3.927074403068854,30.67379584551005
game8/Clip5,53,player_bottom,2.4964014293250583,-2.1536576508890626
game8/Clip5,53,player_top,3.8214369677957505,30.75276252152156
game8/Clip5,54,player_bottom,2.507601928887015,-2.1821790641329892
game8/Clip5,54,player_top,3.806476380885996,30.826152421365656
game8/Clip5,55,player_bottom,2.5354651118571443,-2.1949894402091084
game8/Clip5,55,player_top,3.7264830258023847,30.74702052244361
game8/Clip5,56,player_bottom,2.51465722331233,-2.242718289241326
game8/Clip5,56,player_top,3.6795941224555575,30.795901237822385
game8/Clip5,57,player_bottom,2.448300908174612,-2.2835012890670896
game8/Clip5,57,player_top,3.653028400002868,30.704103947012687
game8/Clip5,58,player_bottom,2.2671221789990392,-2.3082957570541054
game8/Clip5,58,player_top,3.613072872109149,30.589982727680933
game8/Clip5,59,player_bottom,2.1486629083719415,-2.301313282877913
game8/Clip5,59,player_top,3.5367805852347107,30.565189691119365
game8/Clip5,60,player_bottom,2.054382130300192,-2.2833226596181766
game8/Clip5,60,player_top,3.4718750264581977,30.625278289966346
game8/Clip5,61,player_bottom,1.9595313360198394,-2.2329721385014665
game8/Clip5,61,player_top,3.3696404869641343,30.532059972897095
game8/Clip5,62,player_bottom,1.840163205954818,-1.9940785533074754
game8/Clip5,62,player_top,3.2290329744158544,30.424253373976573
game8/Clip5,63,player_bottom,1.712237786177005,-1.9743191368995723
game8/Clip5,63,player_top,3.1039348325809906,30.326048217585644
game8/Clip5,64,player_bottom,1.568944056130633,-2.067729555274497
game8/Clip5,64,player_top,2.963021070590332,30.223183125808497
game8/Clip5,65,player_bottom,1.4558388477821036,-2.101659053727073
game8/Clip5,65,player_top,2.887662708591663,30.200119554520573
game8/Clip5,66,player_bottom,1.344604213599386,-2.0917976485524363
game8/Clip5,66,player_top,2.8045024858830567,30.205570668171443
game8/Clip5,67,player_bottom,1.2335054836587893,-2.085959680572679
game8/Clip5,67,player_top,2.7606393401069633,30.127434904806908
game8/Clip5,68,player_bottom,1.112145537130745,-2.1468109610750985
game8/Clip5,68,player_top,2.7103999888649524,30.141059456869584
game8/Clip5,69,player_bottom,1.0002901789041851,-2.212891933055297
game8/Clip5,69,player_top,2.638426498532219,30.2374536831968
game8/Clip5,70,player_bottom,0.9081984225705994,-2.2267597158205006
game8/Clip5,70,player_top,2.5837947010788573,30.310775817340062
game8/Clip5,71,player_bottom,0.8426095653354647,-2.3173431837026466
game8/Clip5,71,player_top,2.4745564129040694,30.317610824978757
game8/Clip5,72,player_bottom,0.7540711434925489,-2.357899426348498
game8/Clip5,72,player_top,2.3331001572813648,30.420133692718977
game8/Clip5,73,player_bottom,0.6819745352419759,-2.3706472560583918
game8/Clip5,73,player_top,2.247897168555122,30.4122219337877
game8/Clip5,74,player_bottom,0.6195808460224942,-2.3936138694284934
game8/Clip5,74,player_top,2.162726314011295,30.404313158764694
game8/Clip5,75,player_bottom,0.5805039078862777,-2.408071326482821
game8/Clip5,75,player_top,2.0775875754742703,30.396407365962236
game8/Clip5,76,player_bottom,0.5424848915843472,-2.4075080774773445
game8/Clip5,76,player_top,1.9924809347821388,30.38850455369386
game8/Clip5,77,player_bottom,0.49704707508057383,-2.398504047300027
game8/Clip5,77,player_top,1.9074063737866889,30.380604720274356
game8/Clip5,78,player_bottom,0.4308890523492324,-2.4044537731797573
game8/Clip5,78,player_top,1.82236387435338,30.372707864019787
game8/Clip5,79,player_bottom,0.3850785034847536,-2.4033537041467845
game8/Clip5,79,player_top,1.6674576262294356,30.358186718983344
game8/Clip5,80,player_bottom,0.3231176499452358,-2.3964918405151305
game8/Clip5,80,player_top,1.5971440668339278,30.257870358026793
game8/Clip5,81,player_bottom,0.2908100500617674,-2.39277716792438
game8/Clip5,81,player_top,1.4711670759526547,30.20362914871282
game8/Clip5,82,player_bottom,0.23995270193630708,-2.3920307388564934
game8/Clip5,82,player_top,1.3739822864487614,30.12620755272769
game8/Clip5,83,player_bottom,0.20673356525277367,-2.4093215717462857
game8/Clip5,83,player_top,1.31526858500984,30.217462186558752
game8/Clip5,84,player_bottom,0.18332805822558096,-2.44619118896107
game8/Clip5,84,player_top,1.2684633333772541,30.206013289440254
game8/Clip5,85,player_bottom,0.17604702229198985,-2.477645139770085
game8/Clip5,85,player_top,1.2336600691776147,29.934705840438262
game8/Clip5,86,player_bottom,0.17080708918992166,-2.51987924880514
game8/Clip5,86,player_top,1.2005271869530014,29.799166685006305
game8/Clip6,0,player_bottom,2.9346596824323132,-0.9075365455339074
game8/Clip6,0,player_top,7.8379305747080625,23.505315651112745
game8/Clip6,1,player_bottom,2.9346596824323132,-0.9075365455339074
game8/Clip6,1,player_top,7.8379305747080625,23.505315651112745
game8/Clip6,2,player_bottom,2.9457596255978706,-0.8949289493780795
game8/Clip6,2,player_top,7.834771522658898,23.501024948348075
game8/Clip6,3,player_bottom,2.9542570204313794,-0.736875383535699
game8/Clip6,3,player_top,7.8342102483662845,23.496772781110618
game8/Clip6,4,player_bottom,2.997171061389094,-0.6149586532739055
game8/Clip6,4,player_top,7.836064800453005,23.493787858698134
game8/Clip6,5,player_bottom,3.066911429551383,-0.49115818121355864
game8/Clip6,5,player_top,7.836674261222695,23.501019245119952
game8/Clip6,6,player_bottom,3.1236044276941244,-0.41629913736175866
game8/Clip6,6,player_top,7.827276769599047,23.486226072009213
game8/Clip6,7,player_bottom,3.1744830870722947,-0.3149361056337113
game8/Clip6,7,player_top,7.819310777899937,23.487286748763207
game8/Clip6,8,player_bottom,3.2036632928471347,-0.25566627791517976
game8/Clip6,8,player_top,7.812132184603212,23.488853000784538
game8/Clip6,9,player_bottom,3.2121426038239376,-0.24308136083577508
game8/Clip6,9,player_top,7.785884628918771,23.500789687588796
game8/Clip6,10,player_bottom,3.197139903157062,-0.23950515649866905
game8/Clip6,10,player_top,7.754617271223718,23.50425129472446
game8/Clip6,11,player_bottom,3.1818189093675704,-0.24808690513429885
game8/Clip6,11,player_top,7.738204092527545,23.519202076084557
game8/Clip6,12,player_bottom,3.1624320757497144,-0.2532463214593087
game8/Clip6,12,player_top,7.724618559685444,23.541550933606562
game8/Clip6,13,player_bottom,3.146648620749108,-0.2591360669979434
game8/Clip6,13,player_top,7.704701637539314,23.529449628602517
game8/Clip6,14,player_bottom,3.129317792960582,-0.25710124337044843
game8/Clip6,14,player_top,7.658164796523692,23.50777370561401
game8/Clip6,15,player_bottom,3.1290498254531913,-0.25170335647973974
game8/Clip6,15,player_top,7.641835859328931,23.507787984046068
game8/Clip6,16,player_bottom,3.130252162604043,-0.25710877997894077
game8/Clip6,16,player_top,7.675502583858427,23.49880986001679
game8/Clip6,17,player_bottom,3.1243835858452154,-0.254249934060494
game8/Clip6,17,player_top,7.708733437327858,23.507592176776026
game8/Clip6,18,player_bottom,3.139505925531858,-0.24111881687811249
game8/Clip6,18,player_top,7.797615284958577,23.514953426261417
game8/Clip6,19,player_bottom,3.1598588281316817,-0.2444996461158983
game8/Clip6,19,player_top,7.900877355554646,23.434516514877114
game8/Clip6,20,player_bottom,3.1788546012816656,-0.3384139120687883
game8/Clip6,20,player_top,7.982482078004293,23.282083837426242
game8/Clip6,21,player_bottom,3.1892257682411875,-0.556241809251061
game8/Clip6,21,player_top,8.063331183851778,23.221087311941794
game8/Clip6,22,player_bottom,3.1942086525481823,-0.7191783803377491
game8/Clip6,22,player_top,8.123064192362797,23.19074821261364
game8/Clip6,23,player_bottom,3.18932311063331,-0.8634306247529421
game8/Clip6,23,player_top,8.20630477060905,23.17823306019817
game8/Clip6,24,player_bottom,3.19352947092028,-1.0017063371411836
game8/Clip6,24,player_top,8.294376578453255,23.188109848956024
game8/Clip6,25,player_bottom,3.1911582231298112,-1.0842161280946698
game8/Clip6,25,player_top,8.331908663688852,23.213179127861284
game8/Clip6,26,player_bottom,3.189773378006538,-1.148185010034398
game8/Clip6,26,player_top,8.358018306268987,23.243535677019324
game8/Clip6,27,player_bottom,3.180595525758893,-1.1961011825508625
game8/Clip6,27,player_top,8.397504920812763,23.2553721027511
game8/Clip6,28,player_bottom,3.166283256572277,-1.2355665340538085
